msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
18392130,6448,True,ping,4,1,999,0.001
18392223,6448,False,traceroute,4,1,97,0.01020408163265306
18392129,6448,True,traceroute,4,1,999,0.001
20741327,6475,False,http,6,1,0,1.0
20741326,6475,False,ping,6,1,0,1.0
20741325,6475,False,traceroute,6,1,0,1.0
86247159,6492,False,http,4,1,0,1.0
86247158,6492,False,ping,4,1,0,1.0
86247157,6492,False,traceroute,4,1,0,1.0
22597187,6508,False,http,4,1,0,1.0
22597186,6508,False,ping,4,1,0,1.0
22597185,6508,False,traceroute,4,1,0,1.0
19949006,6513,False,http,4,0,122,0.0
19948895,6513,True,http,4,0,1000,0.0
19949005,6513,False,ping,4,0,122,0.0
19948894,6513,True,ping,4,0,1000,0.0
19949004,6513,False,traceroute,4,0,122,0.0
19948893,6513,True,traceroute,4,0,1000,0.0
88739287,6521,False,http,4,1,0,1.0
88739322,6521,False,http,6,1,0,1.0
88739286,6521,False,ping,4,1,0,1.0
88739321,6521,False,ping,6,1,0,1.0
88739285,6521,False,traceroute,4,1,0,1.0
88739319,6521,False,traceroute,6,1,0,1.0
20404938,6525,False,http,6,1,25,0.038461538461538464
20404906,6525,True,http,6,1,922,0.0010834236186348862
20404937,6525,False,ping,6,1,25,0.038461538461538464
20404905,6525,True,ping,6,1,923,0.0010822510822510823
20404936,6525,False,traceroute,6,1,25,0.038461538461538464
20404904,6525,True,traceroute,6,1,922,0.0010834236186348862
20752303,6533,False,http,6,1,56,0.017543859649122806
20752023,6533,True,http,6,1,923,0.0010822510822510823
20752302,6533,False,ping,6,1,57,0.017241379310344827
20752022,6533,True,ping,6,1,923,0.0010822510822510823
20752301,6533,False,traceroute,6,1,57,0.017241379310344827
20752021,6533,True,traceroute,6,1,922,0.0010834236186348862
20920696,6538,False,http,6,1,49,0.02
20920350,6538,True,http,6,1,922,0.0010834236186348862
20920695,6538,False,ping,6,1,50,0.0196078431372549
20920349,6538,True,ping,6,1,923,0.0010822510822510823
20920694,6538,False,traceroute,6,1,50,0.0196078431372549
20920348,6538,True,traceroute,6,1,922,0.0010834236186348862
20937927,6540,False,http,6,1,43,0.022727272727272728
20937763,6540,True,http,6,1,922,0.0010834236186348862
20937926,6540,False,ping,6,1,44,0.022222222222222223
20937762,6540,True,ping,6,1,923,0.0010822510822510823
20937925,6540,False,traceroute,6,1,44,0.022222222222222223
20937761,6540,True,traceroute,6,1,922,0.0010834236186348862
88140625,6543,False,http,4,1,0,1.0
88122966,6543,True,http,4,1,1008,0.0009910802775024777
88140685,6543,False,http,6,1,0,1.0
88140624,6543,False,ping,4,1,0,1.0
88140684,6543,False,ping,6,1,0,1.0
88140623,6543,False,traceroute,4,1,0,1.0
88140683,6543,False,traceroute,6,1,0,1.0
21318259,6547,False,http,6,0,40,0.0
21295729,6547,True,http,6,0,924,0.0
22006331,6564,False,http,6,1,90,0.01098901098901099
22004825,6564,True,http,6,1,923,0.0010822510822510823
22006330,6564,False,ping,6,1,90,0.01098901098901099
22004824,6564,True,ping,6,1,923,0.0010822510822510823
22006329,6564,False,traceroute,6,1,90,0.01098901098901099
22004823,6564,True,traceroute,6,1,922,0.0010834236186348862
88792094,6582,False,http,4,1,0,1.0
88792098,6582,False,http,6,1,0,1.0
88535055,6582,True,http,6,1,932,0.0010718113612004287
88792093,6582,False,ping,4,1,0,1.0
88792097,6582,False,ping,6,1,0,1.0
88535054,6582,True,ping,6,1,932,0.0010718113612004287
88792092,6582,False,traceroute,4,1,0,1.0
88792096,6582,False,traceroute,6,1,0,1.0
88535053,6582,True,traceroute,6,1,931,0.001072961373390558
22526256,6591,False,http,4,0,104,0.0
22525755,6591,True,http,4,0,1000,0.0
22526259,6591,False,http,6,0,79,0.0
22525758,6591,True,http,6,0,924,0.0
22526258,6591,False,ping,6,0,79,0.0
22525757,6591,True,ping,6,0,924,0.0
22526257,6591,False,traceroute,6,0,79,0.0
22525756,6591,True,traceroute,6,0,923,0.0
23103874,6632,False,http,4,1,0,1.0
23103877,6632,False,http,6,1,0,1.0
23103873,6632,False,ping,4,1,0,1.0
23103876,6632,False,ping,6,1,0,1.0
23103872,6632,False,traceroute,4,1,0,1.0
23103875,6632,False,traceroute,6,1,0,1.0
23119996,6633,False,http,6,1,80,0.012345679012345678
23119204,6633,True,http,6,1,923,0.0010822510822510823
23119995,6633,False,ping,6,1,80,0.012345679012345678
23119203,6633,True,ping,6,1,923,0.0010822510822510823
23119994,6633,False,traceroute,6,1,80,0.012345679012345678
23119202,6633,True,traceroute,6,1,922,0.0010834236186348862
23343559,6666,False,http,4,1,0,1.0
23343562,6666,False,http,6,1,0,1.0
23343558,6666,False,ping,4,1,0,1.0
23343561,6666,False,ping,6,1,0,1.0
23343557,6666,False,traceroute,4,1,0,1.0
23343560,6666,False,traceroute,6,1,0,1.0
88914334,6689,False,http,4,1,74,0.013333333333333334
88756271,6689,True,http,4,1,1008,0.0009910802775024777
88914333,6689,False,ping,4,1,75,0.013157894736842105
88756270,6689,True,ping,4,1,1008,0.0009910802775024777
88914332,6689,False,traceroute,4,1,74,0.013333333333333334
88756269,6689,True,traceroute,4,1,1008,0.0009910802775024777
23836532,6718,False,http,6,1,105,0.009433962264150943
23834672,6718,True,http,6,1,922,0.0010834236186348862
23836531,6718,False,ping,6,1,105,0.009433962264150943
23834671,6718,True,ping,6,1,923,0.0010822510822510823
23836530,6718,False,traceroute,6,1,105,0.009433962264150943
23834670,6718,True,traceroute,6,1,922,0.0010834236186348862
23847884,6719,False,http,4,1,0,1.0
23847887,6719,False,http,6,1,0,1.0
23847883,6719,False,ping,4,1,0,1.0
23847886,6719,False,ping,6,1,0,1.0
23847882,6719,False,traceroute,4,1,0,1.0
23847885,6719,False,traceroute,6,1,0,1.0
88961273,6724,False,http,6,1,3,0.25
88756341,6724,True,http,6,1,931,0.001072961373390558
88961272,6724,False,ping,6,1,3,0.25
88756340,6724,True,ping,6,1,932,0.0010718113612004287
88961271,6724,False,traceroute,6,1,3,0.25
88756339,6724,True,traceroute,6,1,931,0.001072961373390558
23871038,6725,False,http,6,0,121,0.0
23870647,6725,True,http,6,0,924,0.0
23871037,6725,False,ping,6,0,121,0.0
23870646,6725,True,ping,6,0,924,0.0
23871036,6725,False,traceroute,6,0,121,0.0
23870645,6725,True,traceroute,6,0,923,0.0
88994278,6730,False,http,4,1,0,1.0
88994281,6730,False,http,6,1,0,1.0
88994277,6730,False,ping,4,1,0,1.0
88994280,6730,False,ping,6,1,0,1.0
88994276,6730,False,traceroute,4,1,0,1.0
88994279,6730,False,traceroute,6,1,0,1.0
24221161,6750,False,http,6,0,107,0.0
24218914,6750,True,http,6,0,923,0.0
24221160,6750,False,ping,6,0,107,0.0
24218913,6750,True,ping,6,0,924,0.0
24221159,6750,False,traceroute,6,0,107,0.0
24218912,6750,True,traceroute,6,0,923,0.0
24260225,6757,False,http,6,0,106,0.0
24259743,6757,True,http,6,0,923,0.0
24260224,6757,False,ping,6,0,106,0.0
24259742,6757,True,ping,6,0,924,0.0
24260223,6757,False,traceroute,6,0,106,0.0
24259741,6757,True,traceroute,6,0,923,0.0
25313152,6792,False,http,6,0,103,0.0
25311584,6792,True,http,6,0,923,0.0
25313151,6792,False,ping,6,0,103,0.0
25311583,6792,True,ping,6,0,924,0.0
25313150,6792,False,traceroute,6,0,103,0.0
25311582,6792,True,traceroute,6,0,923,0.0
89024087,6804,False,http,4,1,0,1.0
89024114,6804,False,http,6,1,0,1.0
89024086,6804,False,ping,4,1,0,1.0
89024112,6804,False,ping,6,1,0,1.0
89024085,6804,False,traceroute,4,1,0,1.0
89024109,6804,False,traceroute,6,1,0,1.0
26509371,6832,True,http,6,1,922,0.0010834236186348862
26509370,6832,True,ping,6,1,923,0.0010822510822510823
26509369,6832,True,traceroute,6,1,922,0.0010834236186348862
26513364,6833,False,http,4,1,156,0.006369426751592357
26513043,6833,True,http,4,1,998,0.001001001001001001
26513367,6833,False,http,6,1,127,0.0078125
26513046,6833,True,http,6,1,924,0.001081081081081081
26860072,6849,False,http,4,2,144,0.0136986301369863
26860075,6849,False,http,6,2,105,0.018691588785046728
27269461,6869,False,http,4,1,138,0.007194244604316547
27269462,6869,False,http,4,1,138,0.007194244604316547
27268742,6869,True,http,4,1,999,0.001
39132370,6869,False,http,6,1,0,1.0
27269460,6869,False,ping,4,1,138,0.007194244604316547
27268741,6869,True,ping,4,1,999,0.001
27269459,6869,False,traceroute,4,1,138,0.007194244604316547
27268740,6869,True,traceroute,4,1,999,0.001
49832126,6870,False,http,6,1,0,1.0
49832125,6870,False,ping,6,1,0,1.0
49832124,6870,False,traceroute,6,1,0,1.0
27312822,6872,False,http,6,0,103,0.0
27311954,6872,True,http,6,0,923,0.0
27312821,6872,False,ping,6,0,103,0.0
27311953,6872,True,ping,6,0,924,0.0
27312820,6872,False,traceroute,6,0,103,0.0
27311952,6872,True,traceroute,6,0,923,0.0
27425780,6874,False,http,6,0,109,0.0
27425048,6874,True,http,6,0,923,0.0
27425779,6874,False,ping,6,0,109,0.0
27425047,6874,True,ping,6,0,924,0.0
27425778,6874,False,traceroute,6,0,110,0.0
27425046,6874,True,traceroute,6,0,923,0.0
27472298,6875,False,http,6,1,102,0.009708737864077669
27471539,6875,True,http,6,1,922,0.0010834236186348862
27472297,6875,False,ping,6,1,104,0.009523809523809525
27471538,6875,True,ping,6,1,923,0.0010822510822510823
27472296,6875,False,traceroute,6,1,104,0.009523809523809525
27471537,6875,True,traceroute,6,1,922,0.0010834236186348862
31423673,6882,False,http,6,1,0,1.0
31423672,6882,False,ping,6,1,0,1.0
31423671,6882,False,traceroute,6,1,0,1.0
27866832,6884,False,http,6,1,115,0.008620689655172414
27864942,6884,True,http,6,1,922,0.0010834236186348862
27866831,6884,False,ping,6,1,116,0.008547008547008548
27864941,6884,True,ping,6,1,923,0.0010822510822510823
27866830,6884,False,traceroute,6,1,116,0.008547008547008548
27864940,6884,True,traceroute,6,1,922,0.0010834236186348862
39966690,6890,False,http,4,1,0,1.0
39966697,6890,False,http,6,1,0,1.0
39965204,6890,True,http,6,1,925,0.0010799136069114472
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,1,926,0.0010787486515641855
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,1,925,0.0010799136069114472
28097622,6891,False,http,6,1,138,0.007194244604316547
28095703,6891,True,http,6,2,923,0.002162162162162162
28097621,6891,False,ping,6,1,139,0.007142857142857143
28095702,6891,True,ping,6,1,924,0.001081081081081081
28097620,6891,False,traceroute,6,1,139,0.007142857142857143
28095701,6891,True,traceroute,6,1,923,0.0010822510822510823
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,27,0.03571428571428571
88970044,6924,True,http,6,1,931,0.001072961373390558
89203016,6924,False,ping,6,1,27,0.03571428571428571
88970043,6924,True,ping,6,1,932,0.0010718113612004287
89203015,6924,False,traceroute,6,1,27,0.03571428571428571
88970042,6924,True,traceroute,6,1,931,0.001072961373390558
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,107,0.009259259259259259
29091085,6931,True,http,6,1,924,0.001081081081081081
29091323,6931,False,ping,6,1,108,0.009174311926605505
29091084,6931,True,ping,6,1,925,0.0010799136069114472
29091322,6931,False,traceroute,6,1,108,0.009174311926605505
29091083,6931,True,traceroute,6,1,924,0.001081081081081081
29294770,6944,False,http,4,1,150,0.006622516556291391
29294772,6944,False,http,4,1,150,0.006622516556291391
29294664,6944,True,http,4,1,1001,0.000998003992015968
29294775,6944,False,http,6,1,113,0.008771929824561403
29294778,6944,False,http,6,1,113,0.008771929824561403
29294667,6944,True,http,6,1,924,0.001081081081081081
29294774,6944,False,ping,6,1,113,0.008771929824561403
29294777,6944,False,ping,6,1,113,0.008771929824561403
29294666,6944,True,ping,6,1,925,0.0010799136069114472
29294773,6944,False,traceroute,6,1,113,0.008771929824561403
29294776,6944,False,traceroute,6,1,113,0.008771929824561403
29294665,6944,True,traceroute,6,1,923,0.0010822510822510823
29786675,6945,False,http,4,1,81,0.012195121951219513
29786035,6945,True,http,4,1,1001,0.000998003992015968
29786678,6945,False,http,6,1,24,0.04
29786038,6945,True,http,6,1,925,0.0010799136069114472
29786677,6945,False,ping,6,1,24,0.04
29786037,6945,True,ping,6,1,925,0.0010799136069114472
29786676,6945,False,traceroute,6,1,23,0.041666666666666664
29786036,6945,True,traceroute,6,1,924,0.001081081081081081
29789738,6946,False,http,4,1,136,0.0072992700729927005
29786042,6946,True,http,4,1,1002,0.0009970089730807576
29789743,6946,False,http,6,1,84,0.011764705882352941
29786045,6946,True,http,6,1,925,0.0010799136069114472
29789742,6946,False,ping,6,1,84,0.011764705882352941
29786044,6946,True,ping,6,1,926,0.0010787486515641855
29789741,6946,False,traceroute,6,1,84,0.011764705882352941
29786043,6946,True,traceroute,6,1,925,0.0010799136069114472
80069271,6947,False,http,4,1,216,0.004608294930875576
79346740,6947,True,http,4,1,1006,0.0009930486593843098
80069282,6947,False,http,6,1,197,0.005050505050505051
79346746,6947,True,http,6,1,929,0.001075268817204301
80069281,6947,False,ping,6,1,197,0.005050505050505051
79346745,6947,True,ping,6,1,930,0.0010741138560687433
80069279,6947,False,traceroute,6,1,197,0.005050505050505051
79346744,6947,True,traceroute,6,1,929,0.001075268817204301
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29350250,6953,False,http,4,1,140,0.0070921985815602835
29350249,6953,False,http,4,1,140,0.0070921985815602835
29349586,6953,True,http,4,1,1001,0.000998003992015968
29350253,6953,False,http,6,1,98,0.010101010101010102
29350256,6953,False,http,6,1,98,0.010101010101010102
29349589,6953,True,http,6,1,924,0.001081081081081081
29350252,6953,False,ping,6,1,99,0.01
29350255,6953,False,ping,6,1,99,0.01
29349588,6953,True,ping,6,1,925,0.0010799136069114472
29350251,6953,False,traceroute,6,1,99,0.01
29350254,6953,False,traceroute,6,1,99,0.01
29349587,6953,True,traceroute,6,1,923,0.0010822510822510823
29351031,6954,False,http,4,1,155,0.00641025641025641
29350967,6954,True,http,4,1,1001,0.000998003992015968
29351034,6954,False,http,6,1,111,0.008928571428571428
29350970,6954,True,http,6,1,924,0.001081081081081081
29351033,6954,False,ping,6,1,111,0.008928571428571428
29350969,6954,True,ping,6,1,925,0.0010799136069114472
29351032,6954,False,traceroute,6,1,111,0.008928571428571428
29350968,6954,True,traceroute,6,1,924,0.001081081081081081
29400481,6957,False,http,6,0,115,0.0
29400482,6957,False,http,6,0,115,0.0
29397130,6957,True,http,6,0,925,0.0
29400480,6957,False,ping,6,0,115,0.0
29400479,6957,False,ping,6,0,115,0.0
29397129,6957,True,ping,6,0,926,0.0
29400477,6957,False,traceroute,6,0,115,0.0
29400478,6957,False,traceroute,6,0,115,0.0
29397128,6957,True,traceroute,6,0,925,0.0
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
79361020,6976,False,http,4,1,232,0.004291845493562232
79359775,6976,True,http,4,1,1006,0.0009930486593843098
79361023,6976,False,http,6,1,196,0.005076142131979695
79359778,6976,True,http,6,1,929,0.001075268817204301
79361022,6976,False,ping,6,1,196,0.005076142131979695
79359777,6976,True,ping,6,1,930,0.0010741138560687433
79361021,6976,False,traceroute,6,1,196,0.005076142131979695
79359776,6976,True,traceroute,6,1,929,0.001075268817204301
29652080,6977,False,http,4,1,238,0.0041841004184100415
29650318,6977,True,http,4,1,1001,0.000998003992015968
29652083,6977,False,http,6,1,152,0.006535947712418301
29650321,6977,True,http,6,1,924,0.001081081081081081
29652082,6977,False,ping,6,1,153,0.006493506493506494
29650320,6977,True,ping,6,1,925,0.0010799136069114472
29652081,6977,False,traceroute,6,1,153,0.006493506493506494
29650319,6977,True,traceroute,6,1,924,0.001081081081081081
29654477,6978,False,http,4,1,163,0.006097560975609756
29654479,6978,False,http,4,1,144,0.006896551724137931
29653972,6978,True,http,4,1,1001,0.000998003992015968
29654482,6978,False,http,6,1,108,0.009174311926605505
29654485,6978,False,http,6,1,108,0.009174311926605505
29653975,6978,True,http,6,1,924,0.001081081081081081
29654481,6978,False,ping,6,1,106,0.009345794392523364
29654484,6978,False,ping,6,1,116,0.008547008547008548
29653974,6978,True,ping,6,1,925,0.0010799136069114472
29654480,6978,False,traceroute,6,1,101,0.00980392156862745
29654483,6978,False,traceroute,6,1,116,0.008547008547008548
29653973,6978,True,traceroute,6,1,924,0.001081081081081081
29657340,6979,False,http,4,1,258,0.003861003861003861
29657339,6979,False,http,4,1,258,0.003861003861003861
29656931,6979,True,http,4,1,1001,0.000998003992015968
29657343,6979,False,http,6,1,183,0.005434782608695652
29657346,6979,False,http,6,1,183,0.005434782608695652
29656934,6979,True,http,6,1,924,0.001081081081081081
29657342,6979,False,ping,6,1,185,0.005376344086021506
29657345,6979,False,ping,6,1,185,0.005376344086021506
29656933,6979,True,ping,6,1,925,0.0010799136069114472
29657344,6979,False,traceroute,6,1,185,0.005376344086021506
29657341,6979,False,traceroute,6,1,185,0.005376344086021506
29656932,6979,True,traceroute,6,1,923,0.0010822510822510823
29692050,6980,False,http,4,1,136,0.0072992700729927005
29692052,6980,False,http,4,1,136,0.0072992700729927005
29691817,6980,True,http,4,1,1001,0.000998003992015968
29692055,6980,False,http,6,1,109,0.00909090909090909
29692058,6980,False,http,6,1,109,0.00909090909090909
29691820,6980,True,http,6,1,924,0.001081081081081081
29692054,6980,False,ping,6,1,112,0.008849557522123894
29692057,6980,False,ping,6,1,112,0.008849557522123894
29691819,6980,True,ping,6,1,925,0.0010799136069114472
29692053,6980,False,traceroute,6,1,112,0.008849557522123894
29692056,6980,False,traceroute,6,1,112,0.008849557522123894
29691818,6980,True,traceroute,6,1,924,0.001081081081081081
29709927,6981,False,http,4,1,147,0.006756756756756757
29706274,6981,True,http,4,1,1001,0.000998003992015968
29709933,6981,False,http,6,1,123,0.008064516129032258
29706296,6981,True,http,6,1,924,0.001081081081081081
29709932,6981,False,ping,6,1,125,0.007936507936507936
29706295,6981,True,ping,6,1,925,0.0010799136069114472
29709931,6981,False,traceroute,6,1,125,0.007936507936507936
29706294,6981,True,traceroute,6,1,924,0.001081081081081081
29717817,6982,False,http,4,1,201,0.0049504950495049506
29717815,6982,False,http,4,1,201,0.0049504950495049506
29716324,6982,True,http,4,1,1001,0.000998003992015968
29717822,6982,False,http,6,1,130,0.007633587786259542
29717823,6982,False,http,6,1,130,0.007633587786259542
29716347,6982,True,http,6,1,924,0.001081081081081081
29717820,6982,False,ping,6,1,131,0.007575757575757576
29717821,6982,False,ping,6,1,131,0.007575757575757576
29716346,6982,True,ping,6,1,925,0.0010799136069114472
29717818,6982,False,traceroute,6,1,131,0.007575757575757576
29717819,6982,False,traceroute,6,1,131,0.007575757575757576
29716345,6982,True,traceroute,6,1,924,0.001081081081081081
79355433,6983,False,http,4,1,223,0.004464285714285714
79354269,6983,True,http,4,1,1006,0.0009930486593843098
79355436,6983,False,http,6,1,201,0.0049504950495049506
79354272,6983,True,http,6,1,930,0.0010741138560687433
79355435,6983,False,ping,6,1,202,0.0049261083743842365
79354271,6983,True,ping,6,1,930,0.0010741138560687433
79355434,6983,False,traceroute,6,1,202,0.0049261083743842365
79354270,6983,True,traceroute,6,1,929,0.001075268817204301
29727766,6984,False,http,4,1,266,0.003745318352059925
29724244,6984,True,http,4,1,1001,0.000998003992015968
29727793,6984,False,http,6,1,193,0.005154639175257732
29724247,6984,True,http,6,1,924,0.001081081081081081
29727792,6984,False,ping,6,1,195,0.00510204081632653
29724246,6984,True,ping,6,1,925,0.0010799136069114472
29727790,6984,False,traceroute,6,1,195,0.00510204081632653
29724245,6984,True,traceroute,6,1,924,0.001081081081081081
29744952,6986,False,http,4,0,223,0.0
29744955,6986,False,http,4,0,223,0.0
29743658,6986,True,http,4,0,1002,0.0
29744959,6986,False,http,6,0,142,0.0
29744962,6986,False,http,6,0,142,0.0
29743661,6986,True,http,6,0,926,0.0
29744958,6986,False,ping,6,0,144,0.0
29744961,6986,False,ping,6,0,144,0.0
29743660,6986,True,ping,6,0,926,0.0
29744957,6986,False,traceroute,6,0,144,0.0
29744960,6986,False,traceroute,6,0,144,0.0
29743659,6986,True,traceroute,6,0,925,0.0
29746846,6987,False,http,4,0,215,0.0
29746848,6987,False,http,4,0,215,0.0
29746740,6987,True,http,4,0,1003,0.0
29746851,6987,False,http,6,0,140,0.0
29746854,6987,False,http,6,0,140,0.0
29746743,6987,True,http,6,0,926,0.0
29746850,6987,False,ping,6,0,140,0.0
29746853,6987,False,ping,6,0,140,0.0
29746742,6987,True,ping,6,0,927,0.0
29746849,6987,False,traceroute,6,0,140,0.0
29746852,6987,False,traceroute,6,0,140,0.0
29746741,6987,True,traceroute,6,0,926,0.0
29749914,6988,False,http,4,1,154,0.0064516129032258064
29748330,6988,True,http,4,1,1002,0.0009970089730807576
29749917,6988,False,http,6,1,121,0.00819672131147541
29748333,6988,True,http,6,1,925,0.0010799136069114472
29749916,6988,False,ping,6,1,122,0.008130081300813009
29748332,6988,True,ping,6,1,926,0.0010787486515641855
29749915,6988,False,traceroute,6,1,122,0.008130081300813009
29748331,6988,True,traceroute,6,1,925,0.0010799136069114472
29753381,6989,False,http,4,1,183,0.005434782608695652
29751737,6989,True,http,4,1,1002,0.0009970089730807576
29753384,6989,False,http,6,1,127,0.0078125
29751741,6989,True,http,6,1,925,0.0010799136069114472
29753383,6989,False,ping,6,1,128,0.007751937984496124
29751740,6989,True,ping,6,1,926,0.0010787486515641855
29753382,6989,False,traceroute,6,1,128,0.007751937984496124
29751739,6989,True,traceroute,6,1,925,0.0010799136069114472
29758376,6990,False,http,4,1,165,0.006024096385542169
29758379,6990,False,http,4,1,165,0.006024096385542169
29756294,6990,True,http,4,1,1001,0.000998003992015968
29758382,6990,False,http,6,1,124,0.008
29758385,6990,False,http,6,1,124,0.008
29756297,6990,True,http,6,1,924,0.001081081081081081
29758381,6990,False,ping,6,1,127,0.0078125
29758384,6990,False,ping,6,1,127,0.0078125
29756296,6990,True,ping,6,1,925,0.0010799136069114472
29758380,6990,False,traceroute,6,1,127,0.0078125
29758383,6990,False,traceroute,6,1,127,0.0078125
29756295,6990,True,traceroute,6,1,924,0.001081081081081081
79348708,6991,False,http,4,1,225,0.004424778761061947
79346732,6991,True,http,4,1,1006,0.0009930486593843098
79348711,6991,False,http,6,1,204,0.004878048780487805
79346737,6991,True,http,6,1,929,0.001075268817204301
79348710,6991,False,ping,6,1,204,0.004878048780487805
79346736,6991,True,ping,6,1,930,0.0010741138560687433
79348709,6991,False,traceroute,6,1,204,0.004878048780487805
79346735,6991,True,traceroute,6,1,929,0.001075268817204301
29764482,6992,False,http,4,1,156,0.006369426751592357
29764484,6992,False,http,4,1,156,0.006369426751592357
29762714,6992,True,http,4,1,1002,0.0009970089730807576
29764487,6992,False,http,6,1,111,0.008928571428571428
29764490,6992,False,http,6,1,111,0.008928571428571428
29762717,6992,True,http,6,1,926,0.0010787486515641855
29764486,6992,False,ping,6,1,111,0.008928571428571428
29764489,6992,False,ping,6,1,111,0.008928571428571428
29762716,6992,True,ping,6,1,926,0.0010787486515641855
29764485,6992,False,traceroute,6,1,111,0.008928571428571428
29764488,6992,False,traceroute,6,1,111,0.008928571428571428
29762715,6992,True,traceroute,6,1,925,0.0010799136069114472
29769206,6993,False,http,4,1,129,0.007692307692307693
29769207,6993,False,http,4,1,129,0.007692307692307693
29766765,6993,True,http,4,1,1001,0.000998003992015968
29769210,6993,False,http,6,1,82,0.012048192771084338
29769214,6993,False,http,6,1,82,0.012048192771084338
29766768,6993,True,http,6,1,924,0.001081081081081081
29769209,6993,False,ping,6,1,84,0.011764705882352941
29769213,6993,False,ping,6,1,84,0.011764705882352941
29766767,6993,True,ping,6,1,925,0.0010799136069114472
