msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
22459602,6586,True,ping,4,0,995,0.0
22460836,6586,False,ping,6,0,105,0.0
22459605,6586,True,ping,6,0,921,0.0
22460832,6586,False,traceroute,4,0,26,0.0
22459601,6586,True,traceroute,4,0,995,0.0
22460835,6586,False,traceroute,6,0,105,0.0
22459604,6586,True,traceroute,6,0,920,0.0
88534901,6589,True,http,4,2,1018,0.00196078431372549
88534915,6589,True,http,6,1,942,0.0010604453870625664
88534900,6589,True,ping,4,2,1018,0.00196078431372549
88534914,6589,True,ping,6,2,942,0.00211864406779661
88534897,6589,True,traceroute,4,2,1018,0.00196078431372549
88534913,6589,True,traceroute,6,2,941,0.0021208907741251328
22655748,6600,False,http,4,0,22,0.0
22649646,6600,True,http,4,0,919,0.0
22655751,6600,False,http,6,0,101,0.0
22649649,6600,True,http,6,0,851,0.0
22655747,6600,False,ping,4,0,22,0.0
22649645,6600,True,ping,4,0,919,0.0
22655750,6600,False,ping,6,0,101,0.0
22649648,6600,True,ping,6,0,852,0.0
22655746,6600,False,traceroute,4,0,22,0.0
22649644,6600,True,traceroute,4,0,919,0.0
22655749,6600,False,traceroute,6,0,101,0.0
22649647,6600,True,traceroute,6,0,851,0.0
23140213,6639,False,http,4,0,19,0.0
23135203,6639,True,http,4,0,1000,0.0
23140216,6639,False,http,6,0,85,0.0
23135206,6639,True,http,6,0,924,0.0
23140212,6639,False,ping,4,0,19,0.0
23135202,6639,True,ping,4,0,1000,0.0
23140215,6639,False,ping,6,0,86,0.0
23135205,6639,True,ping,6,0,924,0.0
23140211,6639,False,traceroute,4,0,19,0.0
23135201,6639,True,traceroute,4,0,1000,0.0
23140214,6639,False,traceroute,6,0,86,0.0
23135204,6639,True,traceroute,6,0,923,0.0
23157047,6642,False,http,4,0,18,0.0
23154957,6642,True,http,4,0,962,0.0
23157050,6642,False,http,6,0,97,0.0
23154968,6642,True,http,6,0,893,0.0
88756486,6716,True,http,4,0,1009,0.0
88756543,6716,True,http,6,0,933,0.0
88756485,6716,True,ping,4,0,1009,0.0
88756542,6716,True,ping,6,0,933,0.0
88756484,6716,True,traceroute,4,0,1009,0.0
88756541,6716,True,traceroute,6,0,932,0.0
24807664,6774,False,http,4,0,25,0.0
24807411,6774,True,http,4,0,917,0.0
24807667,6774,False,http,6,0,109,0.0
24807414,6774,True,http,6,0,850,0.0
24807663,6774,False,ping,4,0,25,0.0
24807410,6774,True,ping,4,0,917,0.0
24807666,6774,False,ping,6,0,109,0.0
24807413,6774,True,ping,6,0,850,0.0
24807662,6774,False,traceroute,4,0,25,0.0
24807409,6774,True,traceroute,4,0,917,0.0
24807665,6774,False,traceroute,6,0,109,0.0
24807412,6774,True,traceroute,6,0,849,0.0
26502738,6831,False,http,4,0,30,0.0
26502095,6831,True,http,4,1,982,0.001017293997965412
26502748,6831,False,http,6,0,124,0.0
26502099,6831,True,http,6,0,912,0.0
26502747,6831,False,ping,6,0,123,0.0
26502098,6831,True,ping,6,0,912,0.0
26502746,6831,False,traceroute,6,0,124,0.0
26502097,6831,True,traceroute,6,0,911,0.0
26978062,6853,False,http,4,0,49,0.0
26977870,6853,True,http,4,0,968,0.0
26978061,6853,False,ping,4,0,49,0.0
26977869,6853,True,ping,4,0,968,0.0
26978060,6853,False,traceroute,4,0,49,0.0
26977868,6853,True,traceroute,4,0,968,0.0
27269461,6869,False,http,4,1,17,0.05555555555555555
27269462,6869,False,http,4,1,17,0.05555555555555555
27268742,6869,True,http,4,1,1004,0.0009950248756218905
27269460,6869,False,ping,4,1,17,0.05555555555555555
27268741,6869,True,ping,4,1,1004,0.0009950248756218905
27269459,6869,False,traceroute,4,1,17,0.05555555555555555
27268740,6869,True,traceroute,4,1,1004,0.0009950248756218905
88970213,6903,True,http,4,0,1010,0.0
88970217,6903,True,http,6,0,933,0.0
88970212,6903,True,ping,4,0,1010,0.0
88970216,6903,True,ping,6,0,934,0.0
88970211,6903,True,traceroute,4,0,1010,0.0
88970215,6903,True,traceroute,6,0,933,0.0
37182739,7065,False,http,4,0,24,0.0
37182823,7065,False,http,4,0,24,0.0
36990729,7065,True,http,4,0,932,0.0
37183065,7065,False,http,6,0,112,0.0
37183076,7065,False,http,6,0,112,0.0
36991026,7065,True,http,6,0,863,0.0
37182738,7065,False,ping,4,0,24,0.0
37182822,7065,False,ping,4,0,24,0.0
36990727,7065,True,ping,4,0,932,0.0
37183057,7065,False,ping,6,0,112,0.0
37183075,7065,False,ping,6,0,112,0.0
36991025,7065,True,ping,6,0,864,0.0
37182737,7065,False,traceroute,4,0,24,0.0
36990714,7065,True,traceroute,4,0,932,0.0
37183056,7065,False,traceroute,6,0,112,0.0
37183074,7065,False,traceroute,6,0,112,0.0
36991024,7065,True,traceroute,6,0,863,0.0
39259373,7077,False,http,4,0,31,0.0
39257946,7077,True,http,4,0,938,0.0
39259376,7077,False,http,6,0,90,0.0
39257949,7077,True,http,6,0,869,0.0
39259372,7077,False,ping,4,0,31,0.0
39257945,7077,True,ping,4,0,938,0.0
39259375,7077,False,ping,6,0,90,0.0
39257948,7077,True,ping,6,0,870,0.0
39259371,7077,False,traceroute,4,0,31,0.0
39257944,7077,True,traceroute,4,0,938,0.0
39259374,7077,False,traceroute,6,0,90,0.0
39257947,7077,True,traceroute,6,0,869,0.0
41753445,7108,False,http,4,0,34,0.0
41751551,7108,True,http,4,0,1012,0.0
41753448,7108,False,http,6,0,142,0.0
41751556,7108,True,http,6,0,935,0.0
41753444,7108,False,ping,4,0,34,0.0
41751550,7108,True,ping,4,0,1013,0.0
41753447,7108,False,ping,6,0,143,0.0
41751555,7108,True,ping,6,0,937,0.0
41753443,7108,False,traceroute,4,0,34,0.0
41751549,7108,True,traceroute,4,0,1013,0.0
41753446,7108,False,traceroute,6,0,143,0.0
41751554,7108,True,traceroute,6,0,936,0.0
46876709,7149,False,http,4,0,31,0.0
46831272,7149,True,http,4,0,927,0.0
46876723,7149,False,http,6,0,146,0.0
46831279,7149,True,http,6,0,859,0.0
46876708,7149,False,ping,4,0,31,0.0
46831271,7149,True,ping,4,0,927,0.0
46876722,7149,False,ping,6,0,146,0.0
46831278,7149,True,ping,6,0,860,0.0
46876707,7149,False,traceroute,4,0,31,0.0
46831270,7149,True,traceroute,4,0,927,0.0
46876719,7149,False,traceroute,6,0,146,0.0
46831277,7149,True,traceroute,6,0,859,0.0
50802518,7185,False,http,4,0,28,0.0
50798242,7185,True,http,4,0,1005,0.0
50802522,7185,False,http,6,0,169,0.0
50798249,7185,True,http,6,0,928,0.0
50802517,7185,False,ping,4,0,28,0.0
50798241,7185,True,ping,4,0,1006,0.0
50802521,7185,False,ping,6,0,169,0.0
50798248,7185,True,ping,6,0,930,0.0
50802516,7185,False,traceroute,4,0,28,0.0
50798240,7185,True,traceroute,4,0,1006,0.0
50802520,7185,False,traceroute,6,0,169,0.0
50798247,7185,True,traceroute,6,0,929,0.0
57620716,7240,False,http,4,0,30,0.0
57617889,7240,True,http,4,0,984,0.0
57620722,7240,False,http,6,0,177,0.0
57617893,7240,True,http,6,0,912,0.0
57620715,7240,False,ping,4,0,30,0.0
57617888,7240,True,ping,4,0,984,0.0
57620721,7240,False,ping,6,0,177,0.0
57617892,7240,True,ping,6,0,913,0.0
57620714,7240,False,traceroute,4,0,30,0.0
57617887,7240,True,traceroute,4,0,984,0.0
57620720,7240,False,traceroute,6,0,177,0.0
57617891,7240,True,traceroute,6,0,912,0.0
62010004,7267,False,http,4,0,29,0.0
62003603,7267,True,http,4,0,964,0.0
62010007,7267,False,http,6,0,159,0.0
62003606,7267,True,http,6,0,894,0.0
62010006,7267,False,ping,6,0,160,0.0
62003605,7267,True,ping,6,0,895,0.0
62010005,7267,False,traceroute,6,0,160,0.0
62003604,7267,True,traceroute,6,0,894,0.0
62592306,7276,False,http,4,0,27,0.0
62586354,7276,True,http,4,0,935,0.0
62592309,7276,False,http,6,0,129,0.0
62586374,7276,True,http,6,0,866,0.0
62592305,7276,False,ping,4,0,27,0.0
62586353,7276,True,ping,4,0,935,0.0
62592308,7276,False,ping,6,0,129,0.0
62586373,7276,True,ping,6,0,867,0.0
62592304,7276,False,traceroute,4,0,27,0.0
62586352,7276,True,traceroute,4,0,935,0.0
62592307,7276,False,traceroute,6,0,129,0.0
62586372,7276,True,traceroute,6,0,866,0.0
63079448,7281,False,http,4,0,36,0.0
63068770,7281,True,http,4,0,985,0.0
63079451,7281,False,http,6,0,142,0.0
63068881,7281,True,http,6,0,912,0.0
63079447,7281,False,ping,4,0,36,0.0
63068769,7281,True,ping,4,0,985,0.0
63079450,7281,False,ping,6,0,142,0.0
63068880,7281,True,ping,6,0,914,0.0
63079446,7281,False,traceroute,4,0,36,0.0
63068767,7281,True,traceroute,4,0,985,0.0
63079449,7281,False,traceroute,6,0,142,0.0
63068879,7281,True,traceroute,6,0,913,0.0
66425703,7310,False,http,4,0,48,0.0
66423681,7310,True,http,4,0,1011,0.0
66425706,7310,False,http,6,0,162,0.0
66423685,7310,True,http,6,0,934,0.0
66425702,7310,False,ping,4,0,48,0.0
66423680,7310,True,ping,4,0,1011,0.0
66425705,7310,False,ping,6,0,163,0.0
66423684,7310,True,ping,6,0,935,0.0
66425701,7310,False,traceroute,4,0,48,0.0
66423679,7310,True,traceroute,4,0,1011,0.0
66425704,7310,False,traceroute,6,0,163,0.0
66423683,7310,True,traceroute,6,0,934,0.0
68820362,7332,False,http,4,0,33,0.0
68818798,7332,True,http,4,0,963,0.0
68820365,7332,False,http,6,0,174,0.0
68818805,7332,True,http,6,0,893,0.0
68820361,7332,False,ping,4,0,33,0.0
68818797,7332,True,ping,4,0,963,0.0
68820364,7332,False,ping,6,0,175,0.0
68818804,7332,True,ping,6,0,894,0.0
68820360,7332,False,traceroute,4,0,33,0.0
68818796,7332,True,traceroute,4,0,963,0.0
68820363,7332,False,traceroute,6,0,175,0.0
68818803,7332,True,traceroute,6,0,893,0.0
77736488,7364,False,http,4,0,23,0.0
77732658,7364,True,http,4,0,924,0.0
77736494,7364,False,http,6,0,209,0.0
77732662,7364,True,http,6,0,856,0.0
77736487,7364,False,ping,4,0,24,0.0
77732657,7364,True,ping,4,0,924,0.0
77736493,7364,False,ping,6,0,211,0.0
77732661,7364,True,ping,6,0,857,0.0
77736486,7364,False,traceroute,4,0,22,0.0
77732656,7364,True,traceroute,4,0,924,0.0
77736492,7364,False,traceroute,6,0,209,0.0
77732660,7364,True,traceroute,6,0,856,0.0
79797103,7380,False,http,4,0,140,0.0
79789684,7380,True,http,4,0,1004,0.0
79797102,7380,False,ping,4,0,140,0.0
79789683,7380,True,ping,4,0,1005,0.0
79797101,7380,False,traceroute,4,0,140,0.0
79789682,7380,True,traceroute,4,0,1005,0.0
79973951,7389,False,http,4,0,39,0.0
79973031,7389,True,http,4,0,943,0.0
79973954,7389,False,http,6,0,212,0.0
79973035,7389,True,http,6,0,875,0.0
79973950,7389,False,ping,4,0,40,0.0
79973030,7389,True,ping,4,0,943,0.0
79973953,7389,False,ping,6,0,213,0.0
79973034,7389,True,ping,6,0,875,0.0
79973949,7389,False,traceroute,4,0,39,0.0
79973029,7389,True,traceroute,4,0,943,0.0
79973952,7389,False,traceroute,6,0,212,0.0
79973033,7389,True,traceroute,6,0,874,0.0
86014067,7457,False,http,4,0,22,0.0
86012543,7457,True,http,4,0,992,0.0
86014072,7457,False,http,6,0,109,0.0
86012546,7457,True,http,6,0,920,0.0
86014066,7457,False,ping,4,0,22,0.0
86012542,7457,True,ping,4,0,992,0.0
86014071,7457,False,ping,6,0,110,0.0
86012545,7457,True,ping,6,0,920,0.0
86014065,7457,False,traceroute,4,0,22,0.0
86012541,7457,True,traceroute,4,0,992,0.0
86014070,7457,False,traceroute,6,0,110,0.0
86012544,7457,True,traceroute,6,0,919,0.0
94314739,7503,False,http,4,0,19,0.0
94305942,7503,True,http,4,0,1009,0.0
94314761,7503,False,http,6,0,102,0.0
94305949,7503,True,http,6,0,932,0.0
94314738,7503,False,ping,4,0,19,0.0
94305941,7503,True,ping,4,0,1009,0.0
94314760,7503,False,ping,6,0,102,0.0
94305948,7503,True,ping,6,0,933,0.0
94314737,7503,False,traceroute,4,0,19,0.0
94305940,7503,True,traceroute,4,0,1009,0.0
94314759,7503,False,traceroute,6,0,102,0.0
94305947,7503,True,traceroute,6,0,932,0.0
97706719,7520,False,http,4,0,44,0.0
97698398,7520,True,http,4,0,981,0.0
97706718,7520,False,ping,4,0,44,0.0
97698397,7520,True,ping,4,0,981,0.0
97706717,7520,False,traceroute,4,0,44,0.0
97698396,7520,True,traceroute,4,0,981,0.0
102389803,7529,False,http,4,0,93,0.0
102380289,7529,True,http,4,0,1009,0.0
102389802,7529,False,ping,4,0,94,0.0
102380288,7529,True,ping,4,0,1009,0.0
102389801,7529,False,traceroute,4,0,94,0.0
102380286,7529,True,traceroute,4,0,1009,0.0
103916675,7534,False,http,4,0,26,0.0
103902206,7534,True,http,4,0,923,0.0
103916698,7534,False,http,6,0,99,0.0
103902216,7534,True,http,6,0,857,0.0
103916674,7534,False,ping,4,0,26,0.0
103902205,7534,True,ping,4,0,923,0.0
103916697,7534,False,ping,6,0,99,0.0
103902215,7534,True,ping,6,0,858,0.0
103916673,7534,False,traceroute,4,0,26,0.0
103902204,7534,True,traceroute,4,0,923,0.0
103916696,7534,False,traceroute,6,0,99,0.0
103902214,7534,True,traceroute,6,0,857,0.0
112403161,7568,False,http,4,0,25,0.0
112395154,7568,True,http,4,0,1002,0.0
112403164,7568,False,http,6,0,135,0.0
112395165,7568,True,http,6,0,927,0.0
112403160,7568,False,ping,4,0,26,0.0
112395153,7568,True,ping,4,0,1002,0.0
112403163,7568,False,ping,6,0,136,0.0
112395164,7568,True,ping,6,0,928,0.0
112403159,7568,False,traceroute,4,0,25,0.0
112395152,7568,True,traceroute,4,0,1002,0.0
112403162,7568,False,traceroute,6,0,135,0.0
112395163,7568,True,traceroute,6,0,927,0.0
149207395,7589,False,http,4,0,42,0.0
125059363,7589,True,http,4,0,971,0.0
149207405,7589,False,http,6,0,155,0.0
125059379,7589,True,http,6,0,903,0.0
149207394,7589,False,ping,4,0,42,0.0
125059362,7589,True,ping,4,0,971,0.0
149207404,7589,False,ping,6,0,155,0.0
125059378,7589,True,ping,6,0,904,0.0
149207393,7589,False,traceroute,4,0,42,0.0
125059361,7589,True,traceroute,4,0,971,0.0
149207403,7589,False,traceroute,6,0,155,0.0
125059377,7589,True,traceroute,6,0,903,0.0
125059451,7592,True,http,4,0,920,0.0
125059450,7592,True,ping,4,0,920,0.0
125059449,7592,True,traceroute,4,0,920,0.0
128236766,7599,True,http,6,2,946,0.002109704641350211
128236765,7599,True,ping,6,2,946,0.002109704641350211
128236764,7599,True,traceroute,6,2,945,0.0021119324181626186
131364226,7620,False,http,4,0,20,0.0
131355958,7620,True,http,4,0,968,0.0
131364592,7620,False,http,6,0,121,0.0
131356231,7620,True,http,6,0,899,0.0
131364225,7620,False,ping,4,0,20,0.0
131355957,7620,True,ping,4,0,968,0.0
131364590,7620,False,ping,6,0,121,0.0
131356229,7620,True,ping,6,0,901,0.0
131364224,7620,False,traceroute,4,0,20,0.0
131355956,7620,True,traceroute,4,0,968,0.0
131364589,7620,False,traceroute,6,0,121,0.0
131356228,7620,True,traceroute,6,0,900,0.0
136148652,7645,False,http,4,0,22,0.0
136146048,7645,True,http,4,0,919,0.0
136148655,7645,False,http,6,0,133,0.0
136146062,7645,True,http,6,0,857,0.0
136148651,7645,False,ping,4,0,23,0.0
136146047,7645,True,ping,4,0,919,0.0
136148654,7645,False,ping,6,0,134,0.0
136146061,7645,True,ping,6,0,857,0.0
136148650,7645,False,traceroute,4,0,22,0.0
136146046,7645,True,traceroute,4,0,919,0.0
136148653,7645,False,traceroute,6,0,133,0.0
136146059,7645,True,traceroute,6,0,857,0.0
143099868,7667,False,http,4,0,33,0.0
143097572,7667,True,http,4,0,1000,0.0
143099874,7667,False,http,6,0,148,0.0
143097582,7667,True,http,6,0,929,0.0
143099867,7667,False,ping,4,1,32,0.030303030303030304
143097571,7667,True,ping,4,0,1000,0.0
143099873,7667,False,ping,6,0,149,0.0
143097581,7667,True,ping,6,0,930,0.0
143099866,7667,False,traceroute,4,1,32,0.030303030303030304
143097570,7667,True,traceroute,4,0,1000,0.0
143099872,7667,False,traceroute,6,0,149,0.0
143097580,7667,True,traceroute,6,0,929,0.0
143397268,7669,True,http,4,1,1015,0.000984251968503937
143407783,7669,False,http,6,0,140,0.0
143397711,7669,True,http,6,0,943,0.0
143397267,7669,True,ping,4,1,1015,0.000984251968503937
143407782,7669,False,ping,6,0,141,0.0
143397710,7669,True,ping,6,0,943,0.0
143397266,7669,True,traceroute,4,1,1015,0.000984251968503937
143407781,7669,False,traceroute,6,0,141,0.0
143397708,7669,True,traceroute,6,0,942,0.0
151690866,7697,False,http,4,0,36,0.0
151687426,7697,True,http,4,0,958,0.0
151690873,7697,False,http,6,0,155,0.0
151687451,7697,True,http,6,0,892,0.0
151690865,7697,False,ping,4,0,36,0.0
151687424,7697,True,ping,4,0,958,0.0
151690872,7697,False,ping,6,0,155,0.0
151687450,7697,True,ping,6,0,893,0.0
151690864,7697,False,traceroute,4,0,36,0.0
151687423,7697,True,traceroute,4,0,958,0.0
151690871,7697,False,traceroute,6,0,155,0.0
151687449,7697,True,traceroute,6,0,892,0.0
158895647,7721,False,http,4,0,101,0.0
158895128,7721,True,http,4,0,982,0.0
158895650,7721,False,http,6,0,157,0.0
158895133,7721,True,http,6,0,915,0.0
158895646,7721,False,ping,4,0,102,0.0
158895127,7721,True,ping,4,0,982,0.0
158895649,7721,False,ping,6,0,158,0.0
158895132,7721,True,ping,6,0,916,0.0
158895645,7721,False,traceroute,4,0,102,0.0
158895126,7721,True,traceroute,4,0,982,0.0
158895648,7721,False,traceroute,6,0,158,0.0
158895131,7721,True,traceroute,6,0,915,0.0
